0.0269533389,0.5869976048,0.9221885318,0.6607415179,0.6125686824,0.8211293219,0.7376659185,0.7850590493,0.8537685165,0.4515670855,0.6015965303,0.8975935095,0.6267414163,0.5478823127,0.677804841,0.7136966822,0.8511011307,0.7369509383,0.3417332073,0.729703653,0.7763224025,0.8328494905,0.5820041055,0.7861392255,0.4580902099,0.4108235978,0.7604862959,0.7369373408,0.6319184878,0.8948550525,0.5504443436,0.6754911887,0.7263979688,0.330016533,0.8319251548,0.6300718112,0.3451986806,0.7727410726,0.6953966445,0.4173946346,0.862256794,0.8745750656,0.5050436163,0.7353981539,0.6666846932,0.6700204305,0.6569814571,0.8944627677,0.4525985717,0.6505749681,0.8424691264,0.7509799709,0.7597609351,0.7086687787,0.442189797,0.8163050047,0.4864938162,0.8520438071,0.6682899954,0.5731586745,0.8310552691,0.5222084158,0.7841680999,0.3517831481,0.787932023,0.7859964965,0.6289115276,0.7050410295,0.7838103472,0.6513650307,0.7615129562,0.6196392899,0.6256620049,0.5681657847,0.6857197508,0.9097908205,0.4324961286,0.6889262117,0.6834766972,0.34173792,0.7809056874,0.539157167,0.8146007244,0.7974393313,0.6327265944,0.7107683671,0.7266317975,0.6810557051,0.7067243503,0.600584559,0.8548119647,0.7776252602,0.3865559775,0.7405550086,0.7110738644,0.9191531009,0.5417671969,0.8270014666,0.6200544805,0.5796846517,0.7373789986,0.5500875604,0.8056623175,0.4229314385,0.6568943756,0.8314267169,0.7133098828,0.652088566,0.4258424633,0.9177383273,0.7303740224,0.8069237826,0.7414386967,0.5041622395,0.8085776046,0.568382673,0.7736548599,0.7406480881,0.6018924752,0.7091715508,0.8991575691,0.6640129041,0.4477261995,0.8238066872,0.9282602736,0.766844317,0.6465526271,0.8872128172,0.7402851388,0.7666202656,0.6422356646,0.9089249237,0.6221617509,0.7634953555,0.7117353931,0.4857039391,0.7049383177,0.3949653615,0.6657467869,0.4065834128,0.7373967711,0.6430877364,0.8023020674,0.5770420814,0.5993781961,0.8986492152,0.5620446988,0.8524668953,0.707487189,0.6291415392,0.8008529136,0.6447774444,0.3142373834,0.6755326346,0.7853106161,0.6021928606,0.8351880039,0.7074730011,0.8473767112,0.7381940148,0.6085545362,0.8090177949,0.4897616718,0.3228583944,0.7849611277,0.5131706029,0.6175779768,0.6245233767,0.3492263482,0.614373287,0.7478231023,0.7067776932,0.7952895657,0.9130022037,0.5461582582,0.8309152283,0.820526756,0.3971725987,0.8018373246,0.637610989,0.8786070159,0.7424282916,0.8329047968,0.5922064451,0.8787324617,0.4820325454,0.91153827,0.3754716257,0.5450566574,0.7278000497,0.5435068313,0.5607755512,0.8788358867,0.7812853202,0.7226964243,0.5972003814,0.6100762623,0.7339538937,0.7281668564,0.4315416849,0.7828412092,0.6792805243,0.7141813878,0.7843303909,0.5166096428,0.7700219538,0.7543400426,0.8742477387,0.5451300324,0.7855610935,0.3812801254,0.9109484422,0.5798667733,0.8562122227,0.6755042508,0.757872298,0.7675190642,0.8252210228,0.6892991686,0.4251344173,0.6820055389,0.5686657449,0.6026760951,0.7260285863,0.8284017946,0.4654755507,0.722912681,0.4810351621,0.6424903814,0.7437043947,0.6409552706,0.8249566564,0.4618328411,0.6429482405,0.370876822,0.8307115898,0.8222609576,0.4910831755,0.749454758,0.8574106194,0.7198881665,0.8305002891,0.7309311331,0.6705616136,0.8749202951,0.5299935902,0.517793321,0.7128938291,0.5737969492,0.6135039655,0.68548559,0.7340669477,0.5725594416,0.4240734917,0.7432507666,0.8127006209,0.4538670918,0.8922268199,0.8646607088,0.7986724808,0.8943071616,0.712344049,0.6774121692,0.532700313,0.6488605038,0.8778765518,0.6998363913,0.6774168657,0.6815051763,0.8953971465,0.6460399688,0.6980589963,0.6428885208,0.7287353021,0.8545649041,0.7496725991,0.4678405571,0.8523420249,0.4547192292,0.7449203551,0.5649558073,0.721581087,0.8269713261,0.6957948142,0.7092953276,0.7123501596,0.8481044135,0.8729779353,0.4963126609,0.7684628612,0.3416163112,0.7561686401,0.6950354558,0.6852939709,0.8327667897,0.5763171157,0.939893537,0.8481422641,0.6181480347,0.6943056122,0.5778814509,0.7475707005,0.5338341326,0.7766422624,0.6892465731,0.7468507352,0.4077676161,0.5797468696,0.7829937734,0.6161344115,0.383412844,0.6998582811,0.5168579794,0.7310075909,0.7080827421,0.5274141763,0.7165410499,0.8641222316,0.7233110656,0.809499384,0.8254223118,0.377839258,0.6004019049,0.7531677158,0.6742418852,0.8968980484,0.6716200901,0.675876898,0.8569233894,0.6908386385
0.5368596174,0.0770913263,0.8772400389,0.7398743039,0.4373125252,0.717203076,0.6240826177,0.8134174896,0.8058951159,0.6529296203,0.6321075845,0.7738797015,0.6252500697,0.6552007323,0.6355445345,0.6010909959,0.8164178058,0.7570991092,0.5003592132,0.6201974751,0.7836745759,0.6924449826,0.6837775191,0.7650492068,0.5438333741,0.628294406,0.6357214468,0.75204482,0.5179903318,0.8276324186,0.429288413,0.7172814427,0.5940576342,0.5555075207,0.7846201821,0.6369964649,0.5474207642,0.8038934729,0.6157286089,0.4976605977,0.8568564181,0.7671854262,0.6612315722,0.6202641487,0.5702589523,0.651457992,0.665279805,0.7996447177,0.4589265695,0.73569229,0.809672917,0.5861128409,0.7988801933,0.6245999816,0.4970808485,0.7263931035,0.5857318104,0.7585519147,0.6063935878,0.6559223534,0.8384501149,0.6053854355,0.7512689827,0.5847252363,0.8116251574,0.6467482788,0.4852709758,0.7331187676,0.7070266574,0.588839348,0.7999165787,0.5815704738,0.7295594278,0.4709622945,0.6816330074,0.8510191708,0.5204111266,0.6464322014,0.7136805304,0.5698125336,0.6427218506,0.4778644091,0.6709697786,0.7259275181,0.5663814373,0.7245599864,0.7453407958,0.7554553913,0.7508199026,0.6468030463,0.7168684789,0.6452772997,0.5638980322,0.760324544,0.5441752441,0.8043450799,0.693439961,0.8363898948,0.6157375618,0.4308850093,0.7879386737,0.5687682164,0.7389456172,0.4731964919,0.7358585801,0.6884087087,0.6077241119,0.5007847841,0.6372632095,0.8172609112,0.6948624235,0.8188306643,0.759485304,0.5724842526,0.8246690539,0.4839550759,0.7858124706,0.7365753935,0.533178745,0.6004321623,0.8489476239,0.6059037596,0.5681044797,0.6704686843,0.8613640037,0.733261608,0.6722960289,0.7556753001,0.6238402612,0.73819918,0.7397580884,0.8710628463,0.6009893693,0.7806013122,0.7720679844,0.4947892991,0.658186012,0.4957972938,0.6049104065,0.6067427419,0.6155697485,0.5833167515,0.6687683398,0.7136936258,0.4903270269,0.7869851188,0.5089247583,0.847658273,0.5501637259,0.7375164208,0.7521610118,0.6652055546,0.5287470584,0.6913989389,0.7696649178,0.5709033575,0.8099320235,0.598126105,0.7461920663,0.6883223866,0.5094335786,0.8308975542,0.5470546749,0.5690996292,0.7011520218,0.6530392005,0.6144071732,0.6013252603,0.5347342187,0.6707581288,0.6570883188,0.5960288279,0.7917771498,0.8085795576,0.4463632599,0.8079199725,0.6707917672,0.6211033706,0.8190256604,0.5476273724,0.7798647201,0.7896934224,0.7725434035,0.702192659,0.8074066986,0.4544099296,0.8195385895,0.5333843807,0.5243346038,0.6852295838,0.5482223088,0.6699728388,0.7507583054,0.808638438,0.6194333269,0.4638617783,0.6684621695,0.7528638674,0.5633888899,0.4729494413,0.7188867661,0.6010592357,0.7624280306,0.7926699409,0.66944123,0.6080507926,0.7836827335,0.7943304075,0.5860498437,0.7999129209,0.4994916215,0.8266181564,0.5926599531,0.7203840352,0.6874947798,0.7221017111,0.7021155502,0.705994375,0.5383536833,0.6176332798,0.5365841476,0.6919269087,0.5493379958,0.6157596095,0.7291803642,0.5989721288,0.7433223842,0.6442748371,0.4718651112,0.6290946508,0.7137664803,0.7602955009,0.5843950832,0.5909897791,0.6044432958,0.7005220404,0.7296443108,0.5221555438,0.7316105756,0.8370799098,0.6157283863,0.6903982674,0.7842288641,0.552863396,0.8580238951,0.4975252847,0.6495071793,0.6998898724,0.5797260366,0.724233814,0.5304344363,0.6231961774,0.4865167675,0.5408195956,0.7634161479,0.800061332,0.6120776616,0.7757071052,0.8500241705,0.630998678,0.819248073,0.6069881553,0.6304930647,0.4991863097,0.6142684333,0.8365881046,0.7674510551,0.5606602388,0.7463594659,0.8092963829,0.6498457963,0.5838204311,0.6978882422,0.6094949532,0.7399418313,0.7929541497,0.6077767796,0.7927326486,0.6654133493,0.6313333187,0.5519733249,0.6066610334,0.8063723773,0.5631147397,0.6731064565,0.6088832785,0.7694288975,0.8477115314,0.4646699912,0.640288574,0.5875448822,0.7005156863,0.5308595246,0.5677719779,0.7884412317,0.7114734349,0.8294212439,0.8351708158,0.5619217878,0.6038672335,0.5458474079,0.6311931477,0.5424457131,0.6687368559,0.7643838141,0.599002775,0.5340225373,0.6530556035,0.7572026027,0.5381529089,0.5736396577,0.7398252665,0.6892126233,0.6199469223,0.5746758026,0.5271355997,0.7788242211,0.7922429564,0.6172247536,0.7029566371,0.8256953725,0.5172120517,0.587752836,0.6337193156,0.7568742818,0.7913767387,0.5483477899,0.6394243692,0.8037347933,0.5462296012
0.8934987789,0.8986882734,0.0556430918,0.7896271943,0.9161271656,0.7410471632,0.8470006602,0.5696569508,0.7066906138,0.8685126313,0.8716928929,0.7147742814,0.8854880894,0.8683482476,0.801127386,0.8608440866,0.4246986036,0.8342943886,0.8993509052,0.8922299863,0.5602481946,0.7821187178,0.8040521137,0.8179188843,0.8923170825,0.8768090525,0.8542208419,0.5816551326,0.9163508314,0.5494300105,0.8975255775,0.696870034,0.8495038544,0.8984930435,0.5553236759,0.8862636103,0.8835431108,0.5505482223,0.8946857747,0.9115788433,0.4457221793,0.7064675436,0.8673439734,0.8592931379,0.9183593014,0.8409352565,0.8655089389,0.6327164919,0.9019398414,0.7887151551,0.7831763622,0.8873519465,0.580733935,0.8633224744,0.9160225105,0.7437483641,0.8906752185,0.7353920632,0.8499616386,0.8691735176,0.4966523809,0.852546683,0.6373003919,0.8861656674,0.5181730344,0.8610705009,0.9114712965,0.6457107175,0.807979414,0.8635311879,0.6512556931,0.9332395725,0.7710699675,0.8923774104,0.8608796897,0.4136848001,0.911476547,0.7999532092,0.8387176198,0.8958881991,0.804464458,0.9249761216,0.8163983216,0.7098646172,0.9280429139,0.6668660973,0.8404043071,0.6786765018,0.8420376652,0.8715322789,0.7655378467,0.8580296043,0.8995570189,0.8235584786,0.8909880679,0.6888735296,0.840237599,0.4530086087,0.8375481966,0.8991441518,0.6097630484,0.8647157268,0.7956424554,0.892896539,0.7050715955,0.7959894238,0.8691621978,0.8922969025,0.8688310708,0.6199422865,0.8483761704,0.4823302911,0.8312380027,0.8916242003,0.5229559069,0.8885076972,0.7897229715,0.6511285992,0.9343079083,0.8745713991,0.3869311114,0.924608731,0.8895512461,0.8034247265,0.3815300551,0.6794343274,0.8708100284,0.7387821913,0.8612903091,0.8322719806,0.7498110642,0.367053455,0.9054469177,0.7834843865,0.6459371856,0.9187435261,0.8715409482,0.8984228984,0.8587058677,0.8854985076,0.8790943717,0.8689027096,0.7974683545,0.839049128,0.9228359562,0.6847827238,0.920013059,0.4139522751,0.882752851,0.8026627731,0.6580659106,0.7731712923,0.9032944432,0.8389302961,0.8100756103,0.934614271,0.7686537084,0.8774500427,0.6974881166,0.7295722207,0.9197481176,0.485449258,0.9133121645,0.8985850125,0.8241566292,0.8778984528,0.8436481209,0.9274280906,0.895134467,0.8706601201,0.8452144622,0.8788257344,0.5304457472,0.6498494192,0.8956752879,0.4716736914,0.8107405328,0.885524165,0.6362636139,0.9270471623,0.6867467314,0.6808211249,0.7768231111,0.786301604,0.638325342,0.9043653675,0.5938009104,0.9017852976,0.8892812626,0.7348907216,0.9142510714,0.8208389609,0.7384296557,0.656862591,0.8516802851,0.917360447,0.7993335501,0.8376584864,0.890363466,0.8982608219,0.705636451,0.9316679485,0.6290156302,0.8034264613,0.8457330223,0.882705559,0.5697759884,0.6729250761,0.8920831974,0.7186639013,0.9068176647,0.5463127958,0.8568133217,0.7682410617,0.7299805903,0.8415487774,0.7304859589,0.7520763851,0.8929252303,0.8650396144,0.8915657028,0.811478363,0.9350412628,0.861953039,0.7544737747,0.888388841,0.8432972716,0.8734812477,0.9132482985,0.8506429203,0.7263621063,0.7845703789,0.8634506914,0.9311961272,0.8856740822,0.7715732191,0.7212209303,0.9140054621,0.6552995657,0.6643914809,0.8663019584,0.7873139126,0.6650122604,0.8838413114,0.3908176886,0.9175884737,0.8494250263,0.857255634,0.8921598048,0.8120893513,0.9113488383,0.8590336321,0.925568992,0.8823679196,0.8276970263,0.4977641604,0.8788300838,0.7130628827,0.5098531917,0.8455658127,0.5386090213,0.8703125848,0.8456776466,0.8834531674,0.9035867666,0.5412731618,0.7277296108,0.9169043425,0.6869453262,0.6056505015,0.88587996,0.8820919962,0.7513469365,0.8726263387,0.7286531412,0.5766135653,0.8833963185,0.5898287154,0.8672766172,0.8221449803,0.9153917495,0.8890272251,0.7468009583,0.8897264908,0.7386600307,0.8723333016,0.7206158158,0.3767983949,0.9054633385,0.8548283932,0.8890139121,0.7218088175,0.8921724398,0.8827357071,0.7676424413,0.8160510537,0.6631882906,0.4184474715,0.9314054024,0.8531094245,0.9365845643,0.8546800872,0.883451491,0.7927384981,0.7309097389,0.8492850119,0.9081792302,0.8252195637,0.8250193521,0.9310691623,0.892538331,0.8406225064,0.8562249235,0.861054538,0.8840063959,0.9159214583,0.6395196917,0.6082435192,0.8636507545,0.770920244,0.4499314348,0.8897466672,0.9087424582,0.856719953,0.7189350271,0.667913694,0.8883015772,0.8793683407,0.7035766628,0.8923055378
0.6433283121,0.7725990856,0.8009037415,0.0443665446,0.8126047117,0.8095187431,0.8475191068,0.5921867332,0.7323844227,0.5220876403,0.615225025,0.8817889127,0.6729573665,0.5661782928,0.7097069144,0.7828630001,0.7533257128,0.6243629672,0.670138425,0.8389081891,0.6876467492,0.8559188896,0.4966419164,0.6845904607,0.6571832587,0.5440366359,0.8183712256,0.6637065147,0.8098297909,0.7896830969,0.7665267338,0.596722485,0.8403076036,0.6248005237,0.7616702924,0.6555070879,0.6271235552,0.6238462545,0.7926867888,0.7023330897,0.703959217,0.8342143612,0.533103261,0.8035773153,0.8236419036,0.6511957921,0.6453592303,0.832458791,0.7272315618,0.3825586291,0.7194763776,0.839694122,0.5721176856,0.7915634285,0.7186520206,0.7987784763,0.6265809911,0.7970357329,0.7255172823,0.5831419708,0.6673855979,0.5865540972,0.7363362964,0.5889089681,0.671138908,0.8406759837,0.8155475186,0.6257463021,0.7484796908,0.7350628483,0.5335997825,0.7742078202,0.4530880179,0.7579972694,0.6529018962,0.8009372032,0.6929916946,0.7163442043,0.5951700357,0.610260827,0.8352598594,0.7711599914,0.84652075,0.7785135111,0.7929565989,0.6669070237,0.6250306781,0.5286479341,0.5832601199,0.6068970713,0.869699974,0.8330938628,0.6340569817,0.6090813314,0.8239270527,0.8898407814,0.4617330509,0.6866692113,0.6520041316,0.7791471414,0.5431391516,0.6704935532,0.7500569184,0.7066879829,0.5031033558,0.860960401,0.7963329621,0.8063079693,0.5507986715,0.8629749417,0.6874106604,0.6866250021,0.6224525766,0.6481214507,0.642724749,0.7540414744,0.6172724596,0.6953239199,0.7917484536,0.7987217541,0.7981283441,0.7985878985,0.6331857921,0.8656540578,0.8262446047,0.715357072,0.6222075458,0.8841998095,0.8062292414,0.6931925544,0.4595227076,0.7741893741,0.7338687807,0.5877700637,0.5576553132,0.7370020093,0.7369202717,0.6911972947,0.7404170822,0.5781211381,0.8230595616,0.7407916954,0.8615821358,0.4355840036,0.7970384129,0.8620569195,0.7643363408,0.7130852235,0.8426119947,0.403640606,0.7484932105,0.6329515647,0.6572726408,0.6175756687,0.6783127091,0.7619000095,0.7019330895,0.8003560417,0.8251798669,0.7362668324,0.7999135664,0.6682480402,0.6875023614,0.6176929533,0.7530563699,0.5622251536,0.6602045687,0.7451637526,0.6430265623,0.5915075332,0.7692761004,0.8011959072,0.7029674917,0.8742773262,0.7564014806,0.7315196693,0.859815928,0.5624040145,0.600207093,0.8105294166,0.8255664593,0.4929769839,0.7407010939,0.485285642,0.7924860017,0.7407595037,0.85272648,0.6595998622,0.7353601971,0.7269448943,0.7069628315,0.5102006931,0.8698080482,0.5672082014,0.8211663248,0.7999396951,0.5731224284,0.6277010398,0.8319177041,0.7143358884,0.7671790274,0.8277562106,0.5951580387,0.6393534004,0.4977704429,0.8464982629,0.6385346329,0.7989206966,0.6603190379,0.5949369346,0.688650269,0.844241412,0.6547147029,0.881349228,0.6482392286,0.6961363819,0.7586465617,0.826461156,0.8191553314,0.5615818296,0.8073814344,0.4758469307,0.7782585095,0.7988185901,0.7910855041,0.6143015205,0.6208407303,0.5549348145,0.8162246196,0.8068672266,0.535803379,0.7493149073,0.6117683052,0.7852755214,0.578555518,0.8398432141,0.8028512943,0.7126742536,0.7047963633,0.6999270068,0.7989350193,0.8581335009,0.4950953518,0.7984353584,0.7377729651,0.7489820351,0.5257636408,0.6654545158,0.6803537924,0.4203637726,0.8454394361,0.8028392305,0.7894748518,0.66441355,0.6208262523,0.7155119744,0.5854741122,0.8672700107,0.7055889777,0.854720395,0.8097034007,0.7970456215,0.6915245469,0.7397332626,0.7487206236,0.7471519992,0.4454138532,0.839274472,0.564395057,0.8283975669,0.6695801462,0.8010064995,0.578824773,0.8110639287,0.8312240024,0.6020009976,0.5999500656,0.7848886451,0.5340978621,0.8022032788,0.7257462324,0.8465673935,0.6790491403,0.809301298,0.7156202553,0.7985972342,0.7818702625,0.751175355,0.7472925357,0.8244730995,0.6020518794,0.7464015171,0.8186962057,0.7978187699,0.726706238,0.4568801559,0.899239936,0.7271651864,0.7871982692,0.7421917721,0.7644239854,0.8105489905,0.7165821809,0.7966819868,0.4345077129,0.8575568242,0.6715165921,0.5728285932,0.6952001432,0.7998141499,0.6128482099,0.5852934732,0.4885318324,0.8025224778,0.8441165824,0.7248088332,0.5214028546,0.8014294804,0.8010281581,0.7951031627,0.7046892102,0.6787080567,0.7114761959,0.8150980342,0.4738452889,0.855972449,0.8011639001,0.7270860648,0.7467027826,0.8144592019
0.5560844613,0.4309662917,0.8883326975,0.7735336965,0.0834375599,0.7461449124,0.528327423,0.8452130297,0.8203557507,0.6737161505,0.6159244155,0.7531097133,0.5874550189,0.662841206,0.6963506774,0.6602768779,0.8402557135,0.766389761,0.5119893286,0.5278380714,0.8226178318,0.6925357427,0.7241238919,0.7716114731,0.525445133,0.6517143389,0.6864567336,0.7911850374,0.418580168,0.8341538585,0.480046047,0.7624112783,0.507582314,0.5734985699,0.8131613816,0.6135567872,0.588565169,0.8392273541,0.5414563367,0.4971332454,0.8784995139,0.7584648912,0.6794692358,0.6799104224,0.4712917292,0.6865393052,0.6445055912,0.7966932801,0.4757323574,0.7648134296,0.8167688695,0.6187340178,0.8315334396,0.5516859986,0.4851540358,0.7631076251,0.5763483728,0.753182929,0.6753084873,0.66157512,0.8624369682,0.6582006936,0.7863672961,0.5985823196,0.8482377143,0.6899981652,0.3955440593,0.777052323,0.6860525303,0.659355517,0.8278800394,0.4984054238,0.7677653494,0.5381293204,0.6627819411,0.8599378623,0.5051883298,0.7076707645,0.7322650021,0.579003506,0.5858797331,0.4225577747,0.6947762825,0.7615454761,0.4811345154,0.770466791,0.7538870978,0.7951614275,0.764465621,0.6384455641,0.6751089558,0.6909798847,0.5608387793,0.773804733,0.5854719082,0.7857462853,0.7239704616,0.8674695154,0.6784740029,0.4476271139,0.823170303,0.6358512694,0.7205646237,0.5079872225,0.7760606957,0.6812760423,0.6700785588,0.5424851223,0.6662435109,0.8097528228,0.680221396,0.8527295101,0.7698464218,0.5450467201,0.8536346742,0.5574275504,0.7998612138,0.7809798765,0.4400690614,0.6639200964,0.8641725613,0.5207772388,0.5725102243,0.6295447085,0.8673409897,0.7747890988,0.6634943051,0.7275806318,0.6825360576,0.7337277959,0.7774649186,0.8850571933,0.5364357123,0.7985102212,0.8114629132,0.4619278222,0.6182452868,0.5361009433,0.6738354652,0.6184069417,0.6702703751,0.652847841,0.6022142495,0.7431570986,0.4046799998,0.7714446062,0.4352964781,0.873399426,0.4740515832,0.7702556608,0.788406238,0.7167299048,0.5434862964,0.7148848665,0.7775182701,0.4955486495,0.8218252549,0.6605454408,0.7554287448,0.7343758497,0.4117729491,0.8638747115,0.5161534266,0.5928290436,0.6758548946,0.6656721909,0.6744579197,0.5378649181,0.5468935732,0.6767953137,0.6174873189,0.6582497371,0.8272573086,0.7998070608,0.5119616274,0.835910938,0.6529361727,0.6380392788,0.8426321065,0.456235844,0.7749358691,0.8206000628,0.7790154557,0.7400362132,0.8106150431,0.4618775656,0.818301364,0.5342411398,0.5928872674,0.7331901803,0.4943491413,0.7158669565,0.7186328819,0.8363879134,0.5373462161,0.4255246508,0.7169290757,0.761874247,0.6009449535,0.4992906797,0.7562477488,0.5092488334,0.8058850276,0.8048853657,0.7030993808,0.6370807159,0.8240910662,0.7966240644,0.5559973311,0.820658177,0.5070190862,0.829713377,0.6563582189,0.6752771633,0.737302736,0.7101058769,0.7464224341,0.6654872975,0.5872707221,0.6536734975,0.595394042,0.7297995614,0.4672444517,0.6763428755,0.709608065,0.5964150112,0.7513758267,0.6589832394,0.4052652387,0.684563797,0.7566284798,0.7582149203,0.6314381293,0.5115957951,0.6329051862,0.6576863136,0.7598047742,0.4854837801,0.7728635832,0.8522048717,0.6760415479,0.6847973383,0.8153198198,0.6165342758,0.8791028705,0.4452165062,0.6941054723,0.6859471551,0.5388944834,0.7556202725,0.4476370939,0.6808249872,0.4074760105,0.5927116844,0.7756131453,0.8323500325,0.6232742441,0.7536400177,0.8683299095,0.6359232416,0.8245235768,0.6701773938,0.6738933174,0.5585274254,0.5517574985,0.8502497656,0.7978685446,0.4595933355,0.7904515453,0.8100675204,0.6196860879,0.6478010622,0.7431705205,0.6668720122,0.7157052065,0.8311617077,0.6130948817,0.8142173152,0.6958102308,0.5700823952,0.4941289952,0.519670354,0.8209702756,0.622972831,0.7245368049,0.670201244,0.765528022,0.8697923741,0.4499718143,0.6890999862,0.6128736593,0.7441495347,0.5712943965,0.6303953311,0.7961185477,0.7463769833,0.8140169609,0.8615427675,0.4778473268,0.6591571734,0.4684615784,0.6851930934,0.6049015181,0.6244036482,0.7965403131,0.5240791123,0.5334014135,0.6994171906,0.7572681938,0.4460327305,0.5865146944,0.7560702396,0.7191685707,0.679124994,0.4856578751,0.4777425469,0.816261391,0.8102977792,0.6759770418,0.6741662619,0.8563547327,0.5538751839,0.53817274,0.6862116185,0.7947184271,0.7795817856,0.6095996535,0.5919845448,0.8126240271,0.6002527253
0.7390238983,0.6852356398,0.6876314925,0.7448265252,0.7205237097,0.1090587625,0.7488017232,0.71862103,0.6481004041,0.7767959961,0.7682469993,0.5878317319,0.78558788,0.7682358865,0.6136817865,0.6535940888,0.6396994774,0.7668470735,0.7331220281,0.7748197403,0.6669415149,0.5338691216,0.7096207877,0.7362315139,0.7524386679,0.7699720949,0.6168664196,0.6627864786,0.7433278486,0.609914352,0.6890392422,0.6683165032,0.7162710834,0.750097912,0.5844256672,0.7861591899,0.7255965218,0.7086878726,0.7786715065,0.7410754572,0.7213302727,0.5899910419,0.7714607431,0.6330165371,0.7693206422,0.6857972346,0.7762614557,0.5759845697,0.7171726457,0.7472362247,0.7190125942,0.6602567468,0.7215037113,0.7629937267,0.7430321275,0.5201377574,0.7665961756,0.6140163873,0.6415928242,0.7735093715,0.722201151,0.692310547,0.5938243568,0.7595437797,0.7009185012,0.6239508282,0.7215117839,0.6617139006,0.7140036261,0.6615334488,0.7350585359,0.7980862303,0.7393050493,0.6809916297,0.7769974976,0.636682598,0.7577349186,0.613026238,0.7411760311,0.7630863224,0.6943075505,0.7402197643,0.5529734162,0.5602185136,0.7851941596,0.6478957544,0.7682965732,0.7146754417,0.7779218184,0.7738702486,0.6520081581,0.6236770649,0.7611649948,0.7573597428,0.6648145065,0.6058280947,0.7589733544,0.7104058982,0.6553247264,0.6979832956,0.7247484422,0.6779974966,0.69369827,0.7101452908,0.7121585181,0.5585116124,0.6560366319,0.6726913343,0.760675661,0.5877950064,0.7588837314,0.6934010956,0.7663290357,0.7687568836,0.7202841736,0.6783098886,0.7447235279,0.6356540398,0.7717990214,0.6632253325,0.6419653024,0.8007343944,0.7497524561,0.6394044089,0.6487526935,0.613547906,0.7782615905,0.6106917925,0.6435164224,0.7560959967,0.7375094268,0.6976783913,0.7903629692,0.7438505162,0.7128671073,0.7474018193,0.776422393,0.7169793538,0.658134966,0.767576438,0.6613929758,0.6654664039,0.6974152892,0.7674392732,0.7419885794,0.5888778604,0.7547580309,0.706476572,0.7041878,0.7579503141,0.5839318545,0.6455021348,0.7455726529,0.7211922869,0.7357022024,0.7954366222,0.7211220102,0.664476208,0.4937197057,0.5979454437,0.7482456794,0.7170126537,0.7706209273,0.7577394353,0.7221204155,0.7765800054,0.6574574093,0.80343825,0.7442464948,0.7740976947,0.7309845357,0.6685424931,0.6614418607,0.5830632936,0.6897727959,0.6484596017,0.572793839,0.7733695961,0.7356466324,0.770005413,0.5797124212,0.7376889412,0.6773429561,0.7238519421,0.601348592,0.7194466057,0.5780002149,0.7490714398,0.6867169293,0.5976367079,0.7752437519,0.7146173133,0.6305938253,0.7374268243,0.7474347969,0.7137301729,0.6777569069,0.768503214,0.6617621479,0.715870476,0.5664097398,0.798789676,0.6973738843,0.7603607733,0.7417968753,0.6534461299,0.6927863078,0.6034832463,0.7708959736,0.7328051355,0.7398116365,0.5773433725,0.6727306286,0.6529273185,0.6414344632,0.7597955675,0.5740820465,0.6587007172,0.6731929734,0.73801638,0.6716631609,0.7321125701,0.7842821769,0.6450538875,0.6505260578,0.7676703856,0.7686401062,0.7730422833,0.7111439637,0.6263728682,0.6962807306,0.6901594262,0.7047588009,0.7996451525,0.7634819139,0.6560789761,0.5159119212,0.7592235826,0.6239946324,0.7189826812,0.6549503668,0.5497739727,0.741426052,0.6674277562,0.7064699656,0.7502858536,0.7255660679,0.7769273599,0.7714341746,0.7540089705,0.7250336479,0.6384822757,0.7465407305,0.7031372139,0.7648780363,0.6573369455,0.7614176293,0.6023013353,0.7199411081,0.6085531253,0.5859148565,0.6602853193,0.6729032391,0.6822574847,0.7913201122,0.6673154973,0.7430528669,0.7559853745,0.7024025571,0.5752515369,0.7878941854,0.6683392821,0.6791121971,0.659626291,0.6257884931,0.713611393,0.7644820719,0.5669676137,0.7758529576,0.7138321427,0.7765590034,0.7610246594,0.7126123657,0.6728358415,0.6104134491,0.6623099024,0.6211266246,0.6858928237,0.7230825307,0.6208108438,0.7552912688,0.5868887077,0.6697635118,0.6659439975,0.6887136859,0.7528006556,0.6132394373,0.6867971955,0.7834331789,0.6524452673,0.7835158181,0.6312098396,0.6866088747,0.6946921584,0.7454107397,0.6956827979,0.7522274142,0.6881330881,0.7442547605,0.7705973678,0.7551442275,0.7656028082,0.7781406841,0.6450269406,0.7339920858,0.7603307302,0.7260115339,0.5420682661,0.653153583,0.6721047313,0.6896494213,0.7157693115,0.7882812436,0.6355167972,0.7322551148,0.5799131162,0.6709779612,0.7782503464,0.6570306209,0.6715089038
